Gene,_SCORE_GRP1_,_SCORE_GRP2_,_SCORE_GRP5_,_SCORE_GRP16_,_SCORE_GRP7_,_SCORE_GRP3_,_SCORE_GRP14_,_SCORE_GRP6_,_SCORE_GRP8_,_SCORE_GRP12_,_SCORE_GRP20_,_SCORE_GRP11_,_SCORE_GRP9_,_SCORE_GRP18_,_SCORE_GRP15_,_SCORE_GRP13_,_SCORE_GRP4_,_SCORE_GRP17_,_SCORE_GRP19_,_SCORE_GRP10_,GRP1|24_ko03010|-60.400|Ribosome,GRP1|24_ath03010|-60.400|Ribosome,GRP2|19_GO:0010038|-40.705|response to metal ion,GRP2|19_GO:0046686|-50.398|response to cadmium ion,GRP3|19_GO:0051186|-24.707|cofactor metabolic process,GRP3|19_GO:0051188|-21.525|cofactor biosynthetic process,GRP3|19_GO:0006732|-10.117|coenzyme metabolic process,GRP3|19_GO:0009108|-7.727|coenzyme biosynthetic process,GRP4|19_GO:0042440|-16.437|pigment metabolic process,GRP4|19_GO:0046148|-19.067|pigment biosynthetic process,GRP4|19_GO:0033013|-16.221|tetrapyrrole metabolic process,GRP4|19_GO:0006778|-16.368|porphyrin-containing compound metabolic process,GRP4|19_GO:0015994|-17.464|chlorophyll metabolic process,GRP4|19_GO:0033014|-18.662|tetrapyrrole biosynthetic process,GRP4|19_GO:0006779|-19.296|porphyrin-containing compound biosynthetic process,GRP4|19_GO:0015995|-19.990|chlorophyll biosynthetic process,GRP4|24_ko00860|-8.807|Porphyrin and chlorophyll metabolism,GRP4|24_ath00860|-8.807|Porphyrin and chlorophyll metabolism,GRP4|19_GO:0042168|-5.116|heme metabolic process,GRP4|19_GO:0006783|-5.789|heme biosynthetic process,GRP4|19_GO:0046501|-6.472|protoporphyrinogen IX metabolic process,GRP4|19_GO:0006782|-6.472|protoporphyrinogen IX biosynthetic process,GRP5|19_GO:0009266|-19.021|response to temperature stimulus,GRP5|19_GO:0009409|-11.801|response to cold,GRP6|19_GO:0044283|-16.971|small molecule biosynthetic process,GRP6|19_GO:0046394|-12.253|carboxylic acid biosynthetic process,GRP6|19_GO:0016053|-12.253|organic acid biosynthetic process,GRP6|19_GO:0044255|-3.615|cellular lipid metabolic process,GRP6|19_GO:0008610|-5.375|lipid biosynthetic process,GRP6|19_GO:0032787|-7.690|monocarboxylic acid metabolic process,GRP6|19_GO:0072330|-8.832|monocarboxylic acid biosynthetic process,GRP6|19_GO:0006631|-4.635|fatty acid metabolic process,GRP6|19_GO:0006633|-6.235|fatty acid biosynthetic process,GRP7|19_GO:0009657|-13.966|plastid organization,GRP7|19_GO:0009658|-10.018|chloroplast organization,GRP8|19_GO:0006979|-13.192|response to oxidative stress,GRP8|19_GO:0000302|-6.242|response to reactive oxygen species,GRP8|19_GO:0034599|-6.569|cellular response to oxidative stress,GRP9|19_GO:0006091|-13.074|generation of precursor metabolites and energy,GRP9|19_GO:0015979|-11.167|photosynthesis,"GRP9|19_GO:0019684|-7.186|photosynthesis, light reaction",GRP9|19_GO:0009767|-2.456|photosynthetic electron transport chain,GRP10|24_ko04145|-11.276|Phagosome,GRP10|24_ath04145|-11.276|Phagosome,GRP11|19_GO:0006520|-11.225|cellular amino acid metabolic process,GRP11|19_GO:1901605|-7.226|alpha-amino acid metabolic process,GRP11|19_GO:0008652|-6.013|cellular amino acid biosynthetic process,GRP11|19_GO:1901607|-5.576|alpha-amino acid biosynthetic process,GRP11|24_ko01230|-8.543|Biosynthesis of amino acids,GRP11|24_ath01230|-8.543|Biosynthesis of amino acids,GRP11|24_ko01210|-5.385|2-Oxocarboxylic acid metabolism,GRP11|24_ath01210|-5.385|2-Oxocarboxylic acid metabolism,GRP12|19_GO:0009416|-10.122|response to light stimulus,GRP12|19_GO:0009642|-5.845|response to light intensity,GRP12|19_GO:0009644|-5.262|response to high light intensity,GRP13|19_GO:1901135|-5.400|carbohydrate derivative metabolic process,GRP13|19_GO:1901137|-4.218|carbohydrate derivative biosynthetic process,GRP13|19_GO:0055086|-9.877|nucleobase-containing small molecule metabolic process,GRP13|19_GO:0019637|-5.163|organophosphate metabolic process,GRP13|19_GO:0006753|-7.825|nucleoside phosphate metabolic process,GRP13|19_GO:0009117|-7.978|nucleotide metabolic process,GRP13|19_GO:0072521|-10.020|purine-containing compound metabolic process,GRP13|19_GO:0006163|-9.787|purine nucleotide metabolic process,GRP13|19_GO:0019693|-8.173|ribose phosphate metabolic process,GRP13|19_GO:0009259|-8.319|ribonucleotide metabolic process,GRP13|19_GO:0009150|-9.110|purine ribonucleotide metabolic process,GRP13|19_GO:0090407|-5.632|organophosphate biosynthetic process,GRP13|19_GO:1901293|-7.131|nucleoside phosphate biosynthetic process,GRP13|19_GO:0009165|-6.276|nucleotide biosynthetic process,GRP13|19_GO:0072522|-8.581|purine-containing compound biosynthetic process,GRP13|19_GO:0046390|-7.532|ribose phosphate biosynthetic process,GRP13|19_GO:0006164|-8.359|purine nucleotide biosynthetic process,GRP13|19_GO:0009260|-7.250|ribonucleotide biosynthetic process,GRP13|19_GO:0009152|-8.071|purine ribonucleotide biosynthetic process,GRP13|19_GO:0016052|-2.140|carbohydrate catabolic process,GRP13|19_GO:0009141|-7.109|nucleoside triphosphate metabolic process,GRP13|19_GO:0009144|-6.983|purine nucleoside triphosphate metabolic process,GRP13|19_GO:0009205|-7.186|purine ribonucleoside triphosphate metabolic process,GRP13|19_GO:0009199|-6.536|ribonucleoside triphosphate metabolic process,GRP13|19_GO:0009123|-4.956|nucleoside monophosphate metabolic process,GRP13|19_GO:0009161|-5.188|ribonucleoside monophosphate metabolic process,GRP13|19_GO:0009167|-4.981|purine ribonucleoside monophosphate metabolic process,GRP13|19_GO:0009126|-4.981|purine nucleoside monophosphate metabolic process,GRP13|19_GO:0046034|-5.924|ATP metabolic process,GRP13|19_GO:0009142|-6.818|nucleoside triphosphate biosynthetic process,GRP13|19_GO:0009206|-6.627|purine ribonucleoside triphosphate biosynthetic process,GRP13|19_GO:0009145|-6.627|purine nucleoside triphosphate biosynthetic process,GRP13|19_GO:0009201|-5.875|ribonucleoside triphosphate biosynthetic process,GRP13|19_GO:0009124|-4.211|nucleoside monophosphate biosynthetic process,GRP13|19_GO:0009156|-4.455|ribonucleoside monophosphate biosynthetic process,GRP13|19_GO:0009168|-4.207|purine ribonucleoside monophosphate biosynthetic process,GRP13|19_GO:0009127|-4.207|purine nucleoside monophosphate biosynthetic process,GRP13|19_GO:0006754|-5.214|ATP biosynthetic process,GRP13|19_GO:0006733|-4.388|oxidoreduction coenzyme metabolic process,GRP13|24_ko00010|-4.768|Glycolysis / Gluconeogenesis,GRP13|24_ath00010|-4.768|Glycolysis / Gluconeogenesis,GRP13|19_GO:0006090|-5.730|pyruvate metabolic process,GRP13|19_GO:0005996|-2.331|monosaccharide metabolic process,GRP13|19_GO:0046364|-4.345|monosaccharide biosynthetic process,GRP13|19_GO:0034404|-3.180|nucleobase-containing small molecule biosynthetic process,GRP13|19_GO:0046939|-4.932|nucleotide phosphorylation,GRP13|19_GO:0006165|-5.262|nucleoside diphosphate phosphorylation,GRP13|19_GO:0009132|-4.487|nucleoside diphosphate metabolic process,GRP13|19_GO:0072524|-3.070|pyridine-containing compound metabolic process,GRP13|19_GO:0019362|-2.562|pyridine nucleotide metabolic process,GRP13|19_GO:0046496|-2.599|nicotinamide nucleotide metabolic process,GRP13|19_GO:0072525|-2.683|pyridine-containing compound biosynthetic process,GRP13|19_GO:0019363|-2.500|pyridine nucleotide biosynthetic process,GRP13|19_GO:0019359|-2.549|nicotinamide nucleotide biosynthetic process,GRP13|19_GO:0006757|-2.577|ATP generation from ADP,GRP13|19_GO:0006096|-2.577|glycolytic process,GRP13|19_GO:0009135|-2.577|purine nucleoside diphosphate metabolic process,GRP13|19_GO:0009179|-2.577|purine ribonucleoside diphosphate metabolic process,GRP13|19_GO:0046031|-2.577|ADP metabolic process,GRP13|19_GO:0042866|-2.522|pyruvate biosynthetic process,"GRP13|24_M00001|-2.522|Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate","GRP13|24_ath_M00001|-2.522|Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate",GRP13|19_GO:0009185|-2.365|ribonucleoside diphosphate metabolic process,GRP13|19_GO:0009166|-2.043|nucleotide catabolic process,GRP13|19_GO:1901292|-2.001|nucleoside phosphate catabolic process,GRP13|24_ko00710|-3.510|Carbon fixation in photosynthetic organisms,GRP13|24_ath00710|-3.510|Carbon fixation in photosynthetic organisms,GRP13|24_ko00030|-2.416|Pentose phosphate pathway,GRP13|24_ath00030|-2.416|Pentose phosphate pathway,GRP13|19_GO:0006006|-3.376|glucose metabolic process,"GRP13|24_ath_M00003|-3.618|Gluconeogenesis, oxaloacetate => fructose-6P","GRP13|24_M00003|-3.618|Gluconeogenesis, oxaloacetate => fructose-6P",GRP13|19_GO:0019319|-3.332|hexose biosynthetic process,GRP13|19_GO:0006094|-3.680|gluconeogenesis,GRP13|24_ath_M00165|-2.036|Reductive pentose phosphate cycle (Calvin cycle),GRP13|24_M00165|-2.036|Reductive pentose phosphate cycle (Calvin cycle),"GRP13|19_GO:0030388|-2.521|fructose 1,6-bisphosphate metabolic process",GRP14|19_GO:0006790|-9.583|sulfur compound metabolic process,GRP14|19_GO:0044272|-9.716|sulfur compound biosynthetic process,GRP15|24_ko01200|-9.580|Carbon metabolism,GRP15|24_ath01200|-9.580|Carbon metabolism,GRP15|24_ko00620|-6.256|Pyruvate metabolism,GRP15|24_ath00620|-6.256|Pyruvate metabolism,GRP16|19_GO:0017144|-9.304|drug metabolic process,GRP17|19_GO:0006457|-9.248|protein folding,GRP17|19_GO:0061077|-4.560|chaperone-mediated protein folding,GRP17|19_GO:0035966|-2.884|response to topologically incorrect protein,GRP17|19_GO:0006986|-4.773|response to unfolded protein,GRP17|19_GO:0035967|-2.174|cellular response to topologically incorrect protein,GRP17|19_GO:0034620|-3.627|cellular response to unfolded protein,GRP17|19_GO:0042026|-3.722|protein refolding,GRP18|19_GO:0016051|-5.516|carbohydrate biosynthetic process,GRP18|19_GO:0044262|-6.931|cellular carbohydrate metabolic process,GRP18|19_GO:0005976|-3.629|polysaccharide metabolic process,GRP18|19_GO:0044042|-8.715|glucan metabolic process,GRP18|19_GO:0006073|-9.057|cellular glucan metabolic process,GRP18|19_GO:0044264|-6.309|cellular polysaccharide metabolic process,GRP18|19_GO:0034637|-3.451|cellular carbohydrate biosynthetic process,GRP18|19_GO:0033692|-2.501|cellular polysaccharide biosynthetic process,GRP18|19_GO:0009250|-4.681|glucan biosynthetic process,GRP18|19_GO:0051273|-2.962|beta-glucan metabolic process,GRP18|19_GO:0051274|-3.222|beta-glucan biosynthetic process,GRP18|19_GO:0030243|-2.043|cellulose metabolic process,GRP18|19_GO:0030244|-2.267|cellulose biosynthetic process,GRP18|19_GO:0009833|-2.553|plant-type primary cell wall biogenesis,GRP19|19_GO:0006720|-3.039|isoprenoid metabolic process,GRP19|19_GO:0008299|-3.208|isoprenoid biosynthetic process,GRP19|19_GO:0006721|-2.393|terpenoid metabolic process,GRP19|19_GO:0016114|-2.428|terpenoid biosynthetic process,GRP19|19_GO:0016116|-9.049|carotenoid metabolic process,GRP19|19_GO:0016108|-9.049|tetraterpenoid metabolic process,GRP19|19_GO:0016117|-8.531|carotenoid biosynthetic process,GRP19|19_GO:0016109|-8.531|tetraterpenoid biosynthetic process,GRP19|24_ko00906|-3.944|Carotenoid biosynthesis,GRP19|24_ath00906|-3.944|Carotenoid biosynthesis,GRP19|19_GO:0016122|-6.472|xanthophyll metabolic process,GRP19|19_GO:0016123|-6.190|xanthophyll biosynthetic process,"GRP19|24_ath_M00372|-2.521|Abscisic acid biosynthesis, beta-carotene => abscisic acid","GRP19|24_M00372|-2.521|Abscisic acid biosynthesis, beta-carotene => abscisic acid",GRP19|19_GO:0016119|-4.591|carotene metabolic process,"GRP19|24_ath_M00097|-3.925|beta-Carotene biosynthesis, GGAP => beta-carotene","GRP19|24_M00097|-3.925|beta-Carotene biosynthesis, GGAP => beta-carotene",GRP19|19_GO:0016120|-3.576|carotene biosynthetic process,GRP20|19_GO:0043933|-5.018|protein-containing complex subunit organization,GRP20|19_GO:0065003|-6.434|protein-containing complex assembly,GRP20|19_GO:0034622|-6.878|cellular protein-containing complex assembly,GRP20|19_GO:0022613|-5.808|ribonucleoprotein complex biogenesis,GRP20|19_GO:0042254|-6.679|ribosome biogenesis,GRP20|19_GO:0071826|-5.485|ribonucleoprotein complex subunit organization,GRP20|19_GO:0022618|-5.906|ribonucleoprotein complex assembly,GRP20|19_GO:0070925|-3.102|organelle assembly,GRP20|19_GO:0042255|-8.981|ribosome assembly,GRP20|19_GO:0042274|-3.399|ribosomal small subunit biogenesis,GRP20|19_GO:0000028|-5.201|ribosomal small subunit assembly,GRP20|19_GO:0042273|-6.307|ribosomal large subunit biogenesis,GRP20|19_GO:0000027|-5.325|ribosomal large subunit assembly,_SORT_,_SORT_GRP1_,_SORT_GRP2_,_SORT_GRP3_,_SORT_GRP4_,_SORT_GRP5_,_SORT_GRP6_,_SORT_GRP7_,_SORT_GRP8_,_SORT_GRP9_,_SORT_GRP10_,_SORT_GRP11_,_SORT_GRP12_,_SORT_GRP13_,_SORT_GRP14_,_SORT_GRP15_,_SORT_GRP16_,_SORT_GRP17_,_SORT_GRP18_,_SORT_GRP19_,_SORT_GRP20_
817440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.0,0.0,0.4,0.3,200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
837168,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.5,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.1,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0,0,2,34,0,96,0,0,0,0,52,0,0,0,0,2,0,0,11,0
827412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
844347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.4,0.3,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
820367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.2,0.3,0.0,0.0,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
831241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,0,0,0,33,0,79,0,33,0,0,0,26,0,0,0,0,0,0,0,0
835956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
